rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
17840,存心,cúnxīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>存心</x-hw><x-pr> cúnxīn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>怀着某种想法（多用于贬义）<x-f>。</x-f></dt><dd><x-ex>我不是<x-key>存心</x-key>的</x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>副</x-g> 故意<x-f>。</x-f></dt><dd><x-ex><x-key>存心</x-key>捣乱</x-ex></dd>
"
17841,诸如此类,zhūrú-cǐlèi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>诸如此类</x-hw><x-pr> zhūrú-cǐlèi</x-pr>
<dt>与此相类似的种种事物<x-f>。</x-f></dt>
"
17842,相提并论,xiāngtí-bìnglùn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>相提并论</x-hw><x-pr> xiāngtí-bìnglùn</x-pr>
<dt>把不同的或差别悬殊的人或事物放在一起进行谈论或同等看待<x-f>。</x-f></dt>（也说相提而论<x-f>。</x-f>）<t-note><x-lb>用法说明</x-lb>多用于否定句或反问句中<x-f>。</x-f></t-note>
"
17844,赈灾,zhènzāi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>赈灾</x-hw><x-pr> zhènzāi</x-pr>
<dt><x-gram>动</x-gram>赈济灾民<x-f>。</x-f></dt><dd><x-ex><x-key>赈灾</x-key>扶贫</x-ex></dd>
"
17845,绝口,juékǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>绝口</x-hw><x-pr> juékǒu</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>闭嘴；不开口（用于“不”之前）<x-f>。</x-f></dt><dd><x-ex>该他说句话，他却<x-key>绝口</x-key>不说<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 住口（用于“不”之后）<x-f>。</x-f></dt><dd><x-ex>骂不<x-key>绝口</x-key></x-ex><x-ex><x-lb> | </x-lb>赞不<x-key>绝口</x-key></x-ex></dd>
"
17848,采编,cǎibiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>采编</x-hw><x-pr> cǎibiān</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>采访并编辑<x-f>。</x-f></dt><dd><x-ex><x-key>采编</x-key>奥运新闻</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 指新闻出版单位从事采访和编辑工作的人员<x-f>。</x-f></dt>
<dt><x-sn>③</x-sn><sbl2>○</sbl2><x-g>动</x-g>采购图书并进行编目<x-f>。</x-f></dt>
<dt><x-sn>④</x-sn><x-g>名</x-g> 图书馆从事采购和编目的人员<x-f>。</x-f></dt>
"
17849,国药,guóyào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>国药</x-hw><x-pr> guóyào</x-pr>
<dt><x-gram>名</x-gram>旧指中药<x-f>。</x-f></dt><dd><x-ex><x-key>国药</x-key>店</x-ex></dd>
"
17851,原版,yuánbǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>原版</x-hw><x-pr> yuánbǎn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>书籍、画册、音像制品等最初的合法的版本<x-f>。</x-f></dt><dd><x-ex><x-key>原版</x-key>录像带</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 指未经翻译的原作；翻译片所依据的原来影片<x-f>。</x-f></dt><dd><x-ex>英文<x-key>原版</x-key>《威尼斯商人》<x-f>。</x-f></x-ex></dd>
"
17852,钢管,gāngguǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钢管</x-hw><x-pr> gāngguǎn</x-pr>
<dt><x-gram>名</x-gram>管状钢材<x-f>。</x-f></dt>
"
17854,重整,chóngzhěng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>重整</x-hw><x-pr> chóngzhěng</x-pr>
<dt><x-gram>动</x-gram>失败或受到破坏后，重新整顿、振兴<x-f>。</x-f></dt><dd><x-ex><x-key>重整</x-key>家园</x-ex></dd>
"
17855,伟绩,wěijì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>伟绩</x-hw><x-pr> wěijì</x-pr>
<dt><x-gram>名</x-gram>伟大的功绩<x-f>。</x-f></dt><dd><x-ex>缅怀先烈<x-key>伟绩</x-key></x-ex></dd>
"
17858,盗贼,dàozéi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>盗贼</x-hw><x-pr> dàozéi</x-pr>
<dt><x-gram>名</x-gram>抢劫或偷盗财物的人<x-f>。</x-f></dt>
"
17859,外貌,wàimào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>外貌</x-hw><x-pr> wàimào</x-pr>
<dt><x-gram>名</x-gram>事物的外表；人的长相<x-f>。</x-f></dt>
"
17860,起劲,qǐjìn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>起劲</x-hw><x-pr> qǐjìn</x-pr><br><x-gram>形</x-gram>上劲；来劲<x-f>。</x-f></dt><dd><x-ex>越干越<x-key>起劲</x-key></x-ex></dd>
"
17861,从医,cóngyī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>从医</x-hw><x-pr> cóngyī</x-pr>
<dt><x-gram>动</x-gram>从事医务工作<x-f>。</x-f></dt><dd><x-ex>毕生<x-key>从医</x-key></x-ex></dd>
"
17862,示人,shìrén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>示人</x-hw><x-pr> shìrén</x-pr>
<dt><x-gram>动</x-gram>（把东西、情况等）展示出来给人看<x-f>。</x-f></dt><dd><x-ex>以榜样<x-key>示人</x-key></x-ex></dd>
"
17863,投奔,tóubèn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>投奔</x-hw><x-pr> tóubèn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>前往依靠（某人或某组织）<x-f>。</x-f></dt><dd><x-ex><x-key>投奔</x-key>伯父</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 前往参与<x-f>。</x-f></dt><dd><x-ex><x-key>投奔</x-key>革命</x-ex></dd>
"
17864,跟进,gēnjìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>跟进</x-hw><x-pr> gēnjìn</x-pr>
<dt><x-gram>动</x-gram>跟随前进；跟着上前<x-f>。</x-f></dt><dd><x-ex>我们在前边走，大部队迅速<x-key>跟进</x-key></x-ex><x-ex><x-lb> | </x-lb>后面的人<x-key>跟进</x-key>，不要掉队<x-f>。</x-f></x-ex></dd>
"
17865,穿插,chuānchā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>穿插</x-hw><x-pr> chuānchā</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>交错<x-f>。</x-f></dt><dd><x-ex>各项工作可以<x-key>穿插</x-key>着做<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 插进<x-f>。</x-f></dt><dd><x-ex>宴会中<x-key>穿插</x-key>一些小节目<x-f>。</x-f></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>动</x-g> 文艺作品中为衬托主题而安排次要的情节<x-f>。</x-f></dt><dd><x-ex>剧中<x-key>穿插</x-key>的感情戏很感人<x-f>。</x-f></x-ex></dd>
"
17866,复杂化,fùzáhuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>复杂化</x-hw><x-pr> fùzáhuà</x-pr>
<dt><x-gram>动</x-gram>使简单的事情变得复杂（跟“简单化”相对）<x-f>。</x-f></dt><dd><x-ex>不要把问题<x-key>复杂化</x-key>了<x-f>。</x-f></x-ex></dd>
"
17867,生路,shēnglù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>生路</x-hw><x-pr> shēnglù</x-pr>
<dt><x-gram>名</x-gram>赖以生活或生存的路子<x-f>。</x-f></dt><dd><x-ex>自谋<x-key>生路</x-key></x-ex><x-ex><x-lb> | </x-lb>到市场上找<x-key>生路</x-key></x-ex></dd>
"
17869,插曲,chāqǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>插曲</x-hw><x-pr> chāqǔ</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>穿插在电影、电视剧或话剧中跟主题有关而又具有相对独立性的乐曲<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 比喻事情发展过程中相对独立的片断或小故事<x-f>。</x-f></dt><dd><x-ex>生活小<x-key>插曲</x-key></x-ex></dd>
"
17870,装束,zhuāngshù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>装束</x-hw><x-pr> zhuāngshù</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>〈文〉整理行装<x-f>。</x-f></dt><dd><x-ex><x-key>装束</x-key>停当</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 装饰；打扮<x-f>。</x-f></dt><dd><x-ex>他出门前要<x-key>装束</x-key>一番<x-f>。</x-f></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>名</x-g> 指打扮出来的样子；衣着穿戴<x-f>。</x-f></dt><dd><x-ex><x-key>装束</x-key>过分艳丽</x-ex></dd>
"
17871,他日,tārì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>他日</x-hw><x-pr> tārì</x-pr>
<dt><x-gram>名</x-gram>以后；将来的某一天或某一时期<x-f>。</x-f></dt><dd><x-ex><x-key>他日</x-key>再来拜访</x-ex></dd><t-note><x-lb>用法说明</x-lb>文言中也指往日、以往<x-f>。</x-f></t-note>
"
17872,炮制,páozhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>炮制</x-hw><x-pr> páozhì</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>用煅、炮、炙、炒、渍、泡（pào）、洗、蒸、煮等方法把中草药原料制成药物<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 编造；制作（含贬义）<x-f>。</x-f></dt><dd><x-ex>经过精心<x-key>炮制</x-key>，这篇所谓“事实真相”的文章见报了<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>跟“泡制”不同<x-f>。</x-f></t-note>
"
17873,通明,tōngmíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>通明</x-hw><x-pr> tōngmíng</x-pr>
<dt><x-gram>形</x-gram>特别明亮<x-f>。</x-f></dt><dd><x-ex>灯火<x-key>通明</x-key></x-ex></dd>
"
17874,悉心,xīxīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>悉心</x-hw><x-pr> xīxīn</x-pr>
<dt><x-gram>副</x-gram>尽心；全心<x-f>。</x-f></dt><dd><x-ex><x-key>悉心</x-key>照顾</x-ex><x-ex><x-lb> | </x-lb><x-key>悉心</x-key>钻研</x-ex></dd>
"
17875,系统性,xìtǒngxìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>系统性</x-hw><x-pr> xìtǒngxìng</x-pr>
<dt><x-gram>名</x-gram>事物相互关联共同组合成一个有机整体的特性<x-f>。</x-f></dt><dd><x-ex>他讲课的<x-key>系统性</x-key>很强<x-f>。</x-f></x-ex></dd>
"
17876,框框,kuàngkuang,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>框框</x-hw><x-pr> kuàngkuang</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>周围的边或线<x-f>。</x-f></dt><dd><x-ex>错别字都用红笔画了<x-key>框框</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 比喻事物原有的格式、规矩或限定的范围<x-f>。</x-f></dt><dd><x-ex>不能让条条<x-key>框框</x-key>束缚手脚<x-f>。</x-f></x-ex></dd>
"
17877,年表,niánbiǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>年表</x-hw><x-pr> niánbiǎo</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>按年度上报的表格（多用于财会方面）<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 按历史年代顺序编排历史事件的表格<x-f>。</x-f></dt><dd><x-ex>中国历史朝代<x-key>年表</x-key><x-f>。</x-f></x-ex></dd>
"
17878,称心,chènxīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>称心</x-hw><x-pr> chènxīn</x-pr>
<dt><x-gram>动</x-gram>符合心意；感到满意<x-f>。</x-f></dt><dd><x-ex><x-key>称心</x-key>如意</x-ex><x-ex><x-lb> | </x-lb>称了你的心</x-ex></dd><t-note><x-lb>用法说明</x-lb>不要写作“趁心”<x-f>。</x-f></t-note>
"
17879,考评,kǎopíng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>考评</x-hw><x-pr> kǎopíng</x-pr><br><x-gram>动</x-gram>考核评审<x-f>。</x-f></dt><dd><x-ex><x-key>考评</x-key>领导干部</x-ex></dd>
"
17880,副刊,fùkān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>副刊</x-hw><x-pr> fùkān</x-pr>
<dt><x-gram>名</x-gram>报纸刊登新闻和时事评论以外的专版或专栏。如文艺副刊等<x-f>。</x-f></dt>
"
17882,火势,huǒshì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>火势</x-hw><x-pr> huǒshì</x-pr>
<dt><x-gram>名</x-gram>火燃烧的态势<x-f>。</x-f></dt><dd><x-ex><x-key>火势</x-key>越来越猛</x-ex><x-ex><x-lb> | </x-lb>控制<x-key>火势</x-key>的蔓延</x-ex></dd>
"
17884,沦陷,lúnxiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>沦陷</x-hw><x-pr> lúnxiàn</x-pr>
<dt><x-gram>动</x-gram>（领土）陷落在敌人手里<x-f>。</x-f></dt><dd><x-ex>家乡<x-key>沦陷</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>沦陷</x-key>于敌手</x-ex></dd>
"
17885,竹子,zhúzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>竹子</x-hw><x-pr> zhúzi</x-pr>
<dt><x-gram>名</x-gram>竹类的通称<x-f>。</x-f></dt>
"
17887,政令,zhènglìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>政令</x-hw><x-pr> zhènglìng</x-pr>
<dt><x-gram>名</x-gram>政府颁布的法令<x-f>。</x-f></dt>
"
17888,手轻,shǒuqīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>手轻</x-hw><x-pr> shǒuqīng</x-pr>
<dt><x-gram>形</x-gram>动作时手用力轻稳<x-f>。</x-f></dt><dd><x-ex>这位护士<x-key>手轻</x-key>，打针不怎么疼<x-f>。</x-f></x-ex></dd>
"
17889,求援,qiúyuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>求援</x-hw><x-pr> qiúyuán</x-pr>
<dt><x-gram>动</x-gram>请求支援和帮助<x-f>。</x-f></dt>
"
17892,想不通,xiǎngbutōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>想不通</x-hw><x-pr> xiǎngbutōng</x-pr>
<dt><x-gram>动</x-gram>（对某些事的道理）想不明白；对不如意的事不理解<x-f>。</x-f></dt><dd><x-ex>一时<x-key>想不通</x-key>没关系，以后你会明白的</x-ex><x-ex><x-lb> | </x-lb>他对这次受批评一直<x-key>想不通</x-key><x-f>。</x-f></x-ex></dd>
"
17895,严加,yánjiā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>严加</x-hw><x-pr> yánjiā</x-pr>
<dt><x-gram>动</x-gram>严厉地加以（管理、教育等）<x-f>。</x-f></dt><dd><x-ex><x-key>严加</x-key>管束</x-ex><x-ex><x-lb> | </x-lb><x-key>严加</x-key>惩处</x-ex></dd>
"
17898,设防,shèfáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>设防</x-hw><x-pr> shèfáng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>设置防卫力量或采取防范措施<x-f>。</x-f></dt><dd><x-ex>布岗<x-key>设防</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 比喻心存戒备<x-f>。</x-f></dt><dd><x-ex>情意真挚，互不<x-key>设防</x-key><x-f>。</x-f></x-ex></dd>
"
17899,机舱,jīcāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>机舱</x-hw><x-pr> jīcāng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>轮船上安装机器的地方<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 飞机上载客或装货的地方<x-f>。</x-f></dt>
"
17900,思想性,sīxiǎngxìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>思想性</x-hw><x-pr> sīxiǎngxìng</x-pr>
<dt><x-gram>名</x-gram>指文艺作品或其他作品中所表现的政治倾向、思想意义<x-f>。</x-f></dt><dd><x-ex>重视作品的<x-key>思想性</x-key></x-ex><x-ex><x-lb> | </x-lb>这部作品<x-key>思想性</x-key>很强<x-f>。</x-f></x-ex></dd>
"
17901,水体,shuǐtǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>水体</x-hw><x-pr> shuǐtǐ</x-pr>
<dt><x-gram>名</x-gram>自然界中水的积聚体。一般指江、河、湖、海、水库、池塘、积雪、冰川等，广义的包括地下水与大气中的水汽等<x-f>。</x-f></dt>
"
17903,防风,fángfēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>防风</x-hw><x-pr> fángfēng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>防备大风袭击<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><sbl2>○</sbl2><x-g>名</x-g>多年生草本植物，叶片狭长，开白色小花。根可以做药材<x-f>。</x-f></dt>
"
17904,老字号,lǎozìhào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>老字号</x-hw><x-pr> lǎozìhào</x-pr>
<dt><x-gram>名</x-gram>指开设年代久、有一定声誉的商店<x-f>。</x-f></dt>
"
17907,下课,xiàkè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>下课</x-hw><x-pr> xiàkè</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>规定的上课时间结束；讲课或听课完毕<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 体育运动中指教练等被撤换；也泛指下台<x-f>。</x-f></dt><dd><x-ex>主教练<x-key>下课</x-key></x-ex><x-ex><x-lb> | </x-lb>不称职的头头<x-er>儿</x-er><x-key>下课</x-key>了<x-f>。</x-f></x-ex></dd>
"
17908,死活,sǐhuó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>死活</x-hw><x-pr> sǐhuó</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>死或活；偏指死<x-f>。</x-f></dt><dd><x-ex>不能只顾自己不顾别人<x-key>死活</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>副</x-g> 无论如何（多用于否定）<x-f>。</x-f></dt><dd><x-ex>这件事，他<x-key>死活</x-key>不管<x-f>。</x-f></x-ex></dd>
"
17909,通路,tōnglù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>通路</x-hw><x-pr> tōnglù</x-pr>
<dt><x-gram>名</x-gram>通道①②<x-f>。</x-f></dt>
"
17910,大乱,dàluàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大乱</x-hw><x-pr> dàluàn</x-pr>
<dt><x-gram>动</x-gram>正常秩序遭到严重破坏而陷入极度混乱<x-f>。</x-f></dt><dd><x-ex>天下<x-key>大乱</x-key></x-ex></dd>
"
17911,些许,xiēxǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>些许</x-hw><x-pr> xiēxǔ</x-pr>
<dt><x-gram>形</x-gram>少许<x-f>。</x-f></dt><dd><x-ex>挣<x-key>些许</x-key>油盐钱</x-ex><x-ex><x-lb> | </x-lb><x-key>些许</x-key>湿润的泥土</x-ex></dd>
"
17912,疼爱,téng'ài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>疼爱</x-hw><x-pr> téng'ài</x-pr>
<dt><x-gram>动</x-gram>关怀爱护<x-f>。</x-f></dt><dd><x-ex><x-key>疼爱</x-key>女儿</x-ex></dd>
"
17914,心服,xīnfú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>心服</x-hw><x-pr> xīnfú</x-pr>
<dt><x-gram>动</x-gram>从内心信服<x-f>。</x-f></dt><dd><x-ex><x-key>心服</x-key>口服</x-ex></dd>
"
