rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
37212,期于,qīyú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>期于</x-hw><x-pr> qīyú</x-pr>〈文〉
<dt><x-sn>①</x-sn><x-gram>动</x-gram>希望在……<x-f>。</x-f></dt><dd><x-ex><x-key>期于</x-key>明日相见</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 目的在于<x-f>。</x-f></dt><dd><x-ex>此行<x-key>期于</x-key>共图大计<x-f>。</x-f></x-ex></dd>
"
37213,劳动保险,láodòng bǎoxiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>劳动保险</x-hw><x-pr> láodòng bǎoxiǎn</x-pr>
<dt>以保险形式对因丧失、部分丧失劳动能力或劳动机会而不能从事正常劳动的工人、职员提供一定的物质帮助或补偿的制度<x-f>。</x-f></dt>
"
37214,救生衣,jiùshēngyī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>救生衣</x-hw><x-pr> jiùshēngyī</x-pr>
<dt><x-gram>名</x-gram>水上救生的背心式上衣。一般用漆布包裹泡沫塑料或软木等制成<x-f>。</x-f></dt>
"
37215,吸血鬼,xīxuèguǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>吸血鬼</x-hw><x-pr> xīxuèguǐ</x-pr>
<dt><x-gram>名</x-gram>对靠榨取他人血汗生活的人的蔑称<x-f>。</x-f></dt>
"
37216,重阳节,chóngyángjié,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>重阳节</x-hw><x-pr> chóngyángjié</x-pr>
<dt><x-gram>名</x-gram>农历九月九日，是我国传统节日。古代以九为阳数（奇数）之极，因此称九月初九为重阳节。民间有登高、赏菊等习俗<x-f>。</x-f></dt>
"
37217,概括性,gàikuòxìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>概括性</x-hw><x-pr> gàikuòxìng</x-pr>
<dt><x-gram>名</x-gram>扼要而全面的性质<x-f>。</x-f></dt><dd><x-ex>这篇论文<x-key>概括性</x-key>很强</x-ex><x-ex><x-lb> | </x-lb>具有<x-key>概括性</x-key></x-ex></dd>
"
37220,自然力,zìránlì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>自然力</x-hw><x-pr> zìránlì</x-pr>
<dt><x-gram>名</x-gram>自然界物质运动所产生的力。如水力、风力、潮汐力等<x-f>。</x-f></dt>
"
37222,若隐若现,ruòyǐn-ruòxiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>若隐若现</x-hw><x-pr> ruòyǐn-ruòxiàn</x-pr>
<dt>好像隐藏在那里，又好像显露出来。形容隐隐约约，不大清楚<x-f>。</x-f></dt>
"
37223,标箱,biāoxiāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>标箱</x-hw><x-pr> biāoxiāng</x-pr>
<dt><x-gram>名</x-gram>大小有一定规格的运输商品的标准箱。大型的</dt>（也说集装箱<x-f>。</x-f>）
"
37224,磕碰,kēpèng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>磕碰</x-hw><x-pr> kēpèng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>人与物或物与物互相碰撞<x-f>。</x-f></dt><dd><x-ex>瓷器经不起<x-key>磕碰</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 比喻人与人发生矛盾<x-f>。</x-f></dt><dd><x-ex>再好的夫妻也免不了<x-key>磕碰</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>名</x-g> 比喻受到的挫折<x-f>。</x-f></dt><dd><x-ex>人的一生总会有一些<x-key>磕碰</x-key><x-er>儿</x-er><x-f>。</x-f></x-ex></dd>
"
37225,钱粮,qiánliáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钱粮</x-hw><x-pr> qiánliáng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>旧指田赋<x-f>。</x-f></dt><dd><x-ex>交纳<x-key>钱粮</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 货币和粮食<x-f>。</x-f></dt>
"
37229,归并,guībìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>归并</x-hw><x-pr> guībìng</x-pr>
<dt><x-gram>动</x-gram>几个合在一起或一个合到另一个里去<x-f>。</x-f></dt><dd><x-ex>把两个班<x-key>归并</x-key>成一个班<x-f>。</x-f></x-ex></dd>
"
37230,愚笨,yúbèn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>愚笨</x-hw><x-pr> yúbèn</x-pr><br><x-gram>形</x-gram>笨拙；头脑迟钝，不灵活<x-f>。</x-f></dt>
<dt><x-lb>用法说明</x-lb>见“<a href=""entry://笨拙"" type=""see"">笨拙</a>”<x-f>。</x-f>
"
37231,情敌,qíngdí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>情敌</x-hw><x-pr> qíngdí</x-pr>
<dt><x-gram>名</x-gram>因追求同一异性而相互对立的人<x-f>。</x-f></dt><dd><x-ex>面对<x-key>情敌</x-key>，妒火中烧<x-f>。</x-f></x-ex></dd>
"
37232,香草,xiāngcǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>香草</x-hw><x-pr> xiāngcǎo</x-pr>
<dt><x-gram>名</x-gram>多年生草本植物，有香气。根状茎细长，黄色。叶片披针形，夏季开黄褐色花。多生于阴凉山坡或湿润草地<x-f>。</x-f></dt>
"
37233,贞操,zhēncāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>贞操</x-hw><x-pr> zhēncāo</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>坚贞的节操<x-f>。</x-f></dt><dd><x-ex>忠于信仰，坚守<x-key>贞操</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 女子的节操<x-f>。</x-f></dt>
<dt>见贞2②<x-f>。</x-f>
"
37234,讲堂,jiǎngtáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>讲堂</x-hw><x-pr> jiǎngtáng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>教室的旧称<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 寺院中讲经说法的场所<x-f>。</x-f></dt>
"
37235,韧劲,rènjìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>韧劲</x-hw><x-pr> rènjìn</x-pr>
<dt><x-gram>名</x-gram>百折不挠、坚持到底的劲头<x-f>。</x-f></dt><dd><x-ex>他办事有股子<x-key>韧劲</x-key>，从来不向困难低头<x-f>。</x-f></x-ex></dd>
"
37236,粉色,fěnsè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>粉色</x-hw><x-pr> fěnsè</x-pr>
<dt><x-gram>名</x-gram>粉红色<x-f>。</x-f></dt>
"
37238,让价,ràngjià,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>让价</x-hw><x-pr> ràngjià</x-pr>
<dt><x-gram>动</x-gram>卖方让步降低原定价格<x-f>。</x-f></dt><dd><x-ex>无论怎么砍价，老板就是不<x-key>让价</x-key><x-f>。</x-f></x-ex></dd>
"
37239,鸡皮疙瘩,jīpí gēda,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>鸡皮疙瘩</x-hw><x-pr> jīpí gēda</x-pr>
<dt>由于寒冷或惊恐，皮肤毛孔突然收缩形成的许多小疙瘩，样子像去了毛的鸡皮<x-f>。</x-f></dt><dd><x-ex>冻得直起<x-key>鸡皮疙瘩</x-key><x-f>。</x-f></x-ex></dd>
"
37242,考订,kǎodìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>考订</x-hw><x-pr> kǎodìng</x-pr>
<dt><x-gram>动</x-gram>考查订正<x-f>。</x-f></dt><dd><x-ex><x-key>考订</x-key>各种版本及诸家校释<x-f>。</x-f></x-ex></dd>
"
37243,分拣,fēnjiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>分拣</x-hw><x-pr> fēnjiǎn</x-pr>
<dt><x-gram>动</x-gram>区分挑拣<x-f>。</x-f></dt><dd><x-ex><x-key>分拣</x-key>信件</x-ex></dd>
"
37245,案板,ànbǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>案板</x-hw><x-pr> ànbǎn</x-pr>
<dt><x-gram>名</x-gram>切菜、做面食等用的木板、塑料板等<x-f>。</x-f></dt>
"
37246,渐入佳境,jiànrù-jiājìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>渐入佳境</x-hw><x-pr> jiànrù-jiājìng</x-pr>
<dt>《晋书·顾恺之传》：“恺之每食甘蔗，恒自尾至本。人或怪之。云：‘渐入佳境。’”意思是甘蔗的根部比梢部甜，由梢及根，越吃越甜。后用“渐入佳境”比喻状况越来越好或兴味越来越浓<x-f>。</x-f>
"
37248,整肃,zhěngsù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>整肃</x-hw><x-pr> zhěngsù</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>整顿<x-f>。</x-f></dt><dd><x-ex><x-key>整肃</x-key>军纪</x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 庄严；严肃<x-f>。</x-f></dt><dd><x-ex>衣冠<x-key>整肃</x-key></x-ex><x-ex><x-lb> | </x-lb>校风<x-key>整肃</x-key></x-ex></dd>
"
37249,标点符号,biāodiǎn fúhào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>标点符号</x-hw><x-pr> biāodiǎn fúhào</x-pr>
<dt>辅助文字记录语言的符号。分点号和标号两大类。点号有句号、问号、叹号、逗号、顿号、分号、冒号；标号有引号、括号、破折号、省略号、着重号、连接号、间隔号、书名号、专名号<x-f>。</x-f></dt>
"
37250,定评,dìngpíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>定评</x-hw><x-pr> dìngpíng</x-pr>
<dt><x-gram>名</x-gram>确定的评价<x-f>。</x-f></dt><dd><x-ex>他的为人大家早有<x-key>定评</x-key><x-f>。</x-f></x-ex></dd>
"
37251,记功,jìgōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>记功</x-hw><x-pr> jìgōng</x-pr>
<dt><x-gram>动</x-gram>记录功绩，以示奖励<x-f>。</x-f></dt><dd><x-ex>请上级给你<x-key>记功</x-key></x-ex></dd>
"
37252,践行,jiànxíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>践行</x-hw><x-pr> jiànxíng</x-pr>
<dt><x-gram>动</x-gram>实践；履行<x-f>。</x-f></dt><dd><x-ex>自觉<x-key>践行</x-key>全心全意为人民服务的宗旨</x-ex><x-ex><x-lb> | </x-lb><x-key>践行</x-key>承诺</x-ex></dd>
"
37253,头功,tóugōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>头功</x-hw><x-pr> tóugōng</x-pr>
<dt><x-gram>名</x-gram>开头的或主要的功劳<x-f>。</x-f></dt><dd><x-ex>他为中国队拿到冠军，立了<x-key>头功</x-key><x-f>。</x-f></x-ex></dd>
"
37254,流芳,liúfāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>流芳</x-hw><x-pr> liúfāng</x-pr>
<dt><x-gram>动</x-gram>流传美名（芳：指美名）<x-f>。</x-f></dt><dd><x-ex><x-key>流芳</x-key>百世</x-ex></dd>
"
37255,前兆,qiánzhào,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>前兆</x-hw><x-pr> qiánzhào</x-pr><br><x-gram>名</x-gram>预兆②<x-f>。</x-f></dt><dd><x-ex>月晕是刮风的<x-key>前兆</x-key></x-ex><x-ex><x-lb> | </x-lb>及时提供地质灾害<x-key>前兆</x-key>信息<x-f>。</x-f></x-ex></dd>
"
37258,烟幕,yānmù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>烟幕</x-hw><x-pr> yānmù</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>战场上用化学药剂造成的浓厚烟雾，可遮蔽敌人视线<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 燃烧柴草等所形成的浓厚烟雾<x-f>。</x-f></dt>
<dt><x-sn>③</x-sn><x-g>名</x-g> 比喻掩饰真相或某种企图的言行<x-f>。</x-f></dt><dd><x-ex>这些所谓的和平论调，都是掩盖其侵略实质的<x-key>烟幕</x-key><x-f>。</x-f></x-ex></dd>
"
37259,富户,fùhù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>富户</x-hw><x-pr> fùhù</x-pr>
<dt><x-gram>名</x-gram>钱财多的人家<x-f>。</x-f></dt>
"
37260,存积,cúnjī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>存积</x-hw><x-pr> cúnjī</x-pr>
<dt><x-gram>动</x-gram>积存①<x-f>。</x-f></dt><dd><x-ex>脂肪在体内<x-key>存积</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>存积</x-key>了30年的疑问<x-f>。</x-f></x-ex></dd>
"
37262,僵死,jiāngsǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>僵死</x-hw><x-pr> jiāngsǐ</x-pr>
<dt><x-gram>动</x-gram>死亡后尸体僵硬；比喻失去生命力<x-f>。</x-f></dt><x-dd>▷</x-dd><x-ex>虫子已经<x-key>僵死</x-key></x-ex><x-lb> | </x-lb>◇<x-key>僵死</x-key>的教条
"
37263,下唇,xiàchún,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>下唇</x-hw><x-pr> xiàchún</x-pr>
<dt><x-gram>名</x-gram>人或某些动物嘴边掩蔽下牙的肌肉组织（跟“上唇”相区别）<x-f>。</x-f></dt>
"
37267,课间,kèjiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>课间</x-hw><x-pr> kèjiān</x-pr>
<dt><x-gram>名</x-gram>两节课之间的间歇时间<x-f>。</x-f></dt><dd><x-ex><x-key>课间</x-key>操</x-ex><x-ex><x-lb> | </x-lb><x-key>课间</x-key>休息10分钟<x-f>。</x-f></x-ex></dd>
"
37268,苍松,cāngsōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>苍松</x-hw><x-pr> cāngsōng</x-pr>
<dt><x-gram>名</x-gram>青翠的松树<x-f>。</x-f></dt><dd><x-ex><x-key>苍松</x-key>翠柏</x-ex></dd>
"
37270,直白,zhíbái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>直白</x-hw><x-pr> zhíbái</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>直说<x-f>。</x-f></dt><dd><x-ex>每次参加评审，他都<x-key>直白</x-key>自己的意见</x-ex><x-ex><x-lb> | </x-lb><x-key>直白</x-key>人生真谛</x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> （话语、文章等）不拐弯子，直率而坦白<x-f>。</x-f></dt><dd><x-ex>产品使用说明应该写得详细而<x-key>直白</x-key></x-ex><x-ex><x-lb> | </x-lb>简洁<x-key>直白</x-key>的发言</x-ex></dd>
"
37271,骤起,zhòuqǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>骤起</x-hw><x-pr> zhòuqǐ</x-pr>
<dt><x-gram>动</x-gram>突然掀起或兴起<x-f>。</x-f></dt><dd><x-ex>狂澜<x-key>骤起</x-key></x-ex></dd>
"
37272,心绞痛,xīnjiǎotòng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>心绞痛</x-hw><x-pr> xīnjiǎotòng</x-pr>
<dt><x-gram>动</x-gram>由暂时性心肌缺血引起胸部阵发性疼痛。持续时间数秒至数分钟，可放射到左肩或左臂<x-f>。</x-f></dt>
"
37273,细胞膜,xìbāomó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>细胞膜</x-hw><x-pr> xìbāomó</x-pr>
<dt><x-gram>名</x-gram>细胞表面包裹细胞质的薄膜。有半渗透性，能控制细胞与外界的物质交换，并能接受外界的信息，引起细胞内代谢和功能的改变，以调节细胞的生命活动<x-f>。</x-f></dt>
"
37274,打油诗,dǎyóushī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>打油诗</x-hw><x-pr> dǎyóushī</x-pr>
<dt><x-gram>名</x-gram>一种不拘平仄、韵律，内容通俗诙谐，多用于游戏玩笑场合的旧体诗。相传由唐代张打油首创，故称<x-f>。</x-f></dt>
"
37275,碱化,jiǎnhuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>碱化</x-hw><x-pr> jiǎnhuà</x-pr>
<dt><x-gram>动</x-gram>变成盐碱地<x-f>。</x-f></dt><dd><x-ex>防止土地大面积<x-key>碱化</x-key><x-f>。</x-f></x-ex></dd>
"
37276,一丝不挂,yīsī-bùguà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一丝不挂</x-hw><x-pr> yīsī-bùguà</x-pr>
<dt>形容全身毫无遮蔽，什么也没有穿<x-f>。</x-f></dt>
"
37277,被选举权,bèixuǎnjǔquán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>被选举权</x-hw><x-pr> bèixuǎnjǔquán</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>公民依法被选为国家权力机关代表或担任一定职务的权利<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 各种组织的成员依照章程拥有被选举为本组织代表或领导人的权利<x-f>。</x-f></dt>
"
37278,故弄玄虚,gùnòng-xuánxū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>故弄玄虚</x-hw><x-pr> gùnòng-xuánxū</x-pr>
<dt>故意用难以捉摸的言辞使人莫测高深；也指故意玩弄花招迷惑别人<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“玄”不要误写作“悬”<x-f>。</x-f></t-note>
"
37280,简而言之,jiǎn'éryánzhī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>简而言之</x-hw><x-pr> jiǎn'éryánzhī</x-pr>
<dt>简单地说；简要地说<x-f>。</x-f></dt>
"
37281,晴天霹雳,qíngtiān-pīlì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>晴天霹雳</x-hw><x-pr> qíngtiān-pīlì</x-pr>
<dt>晴天里打起了响雷。比喻突然发生令人震惊的意外事件或灾祸等<x-f>。</x-f></dt>
"
37283,有形资产,yǒuxíng zīchǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有形资产</x-hw><x-pr> yǒuxíng zīchǎn</x-pr>
<dt>指厂房、设备、机器等具有实物形态的资产<x-f>。</x-f></dt>
"
37285,天寒地冻,tiānhán-dìdòng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>天寒地冻</x-hw><x-pr> tiānhán-dìdòng</x-pr>
<dt>形容天气极为寒冷<x-f>。</x-f></dt>
"
37287,无可争辩,wúkězhēngbiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>无可争辩</x-hw><x-pr> wúkězhēngbiàn</x-pr>
<dt>没有什么可以争论辩驳的。指事实确凿、理由充分<x-f>。</x-f></dt>（也说无可争议<x-f>。</x-f>）
"
37288,正人君子,zhèngrén-jūnzǐ,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>正人君子</x-hw><x-pr> zhèngrén-jūnzǐ</x-pr>指道德高尚、品行端正的人；今常用来讽刺假装正经的人<x-f>。</x-f></dt>
"
37289,笑逐颜开,xiàozhú-yánkāi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>笑逐颜开</x-hw><x-pr> xiàozhú-yánkāi</x-pr>
<dt>形容满心欢喜，笑得脸都舒展开了<x-f>。</x-f></dt>
"
37290,习得,xídé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>习得</x-hw><x-pr> xídé</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>由反复学习、练习而获得（某种能力）<x-f>。</x-f></dt><dd><x-ex><x-key>习得</x-key>特殊技能</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 语言学上特指儿童对母语的学习和掌握<x-f>。</x-f></dt>
"
