rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
46595,杂陈,záchén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>杂陈</x-hw><x-pr> záchén</x-pr>
<dt><x-gram>动</x-gram>错杂地陈列或呈现<x-f>。</x-f></dt><dd><x-ex>优劣<x-key>杂陈</x-key></x-ex></dd>
"
46597,鄙薄,bǐbó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>鄙薄</x-hw><x-pr> bǐbó</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>认为粗俗；看不起<x-f>。</x-f></dt><dd><x-ex>不能<x-key>鄙薄</x-key>技术工作</x-ex><x-ex><x-lb> | </x-lb>这种表现理应受到<x-key>鄙薄</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 〈文〉粗陋浅薄（多用作谦词）<x-f>。</x-f></dt><dd><x-ex>本人学识<x-key>鄙薄</x-key>，不足与闻大事<x-f>。</x-f></x-ex></dd>
"
46600,胆小怕事,dǎnxiǎo-pàshì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>胆小怕事</x-hw><x-pr> dǎnxiǎo-pàshì</x-pr>
<dt>胆子小，遇事害怕承担责任<x-f>。</x-f></dt>
"
46602,怒火中烧,nùhuǒ-zhōngshāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>怒火中烧</x-hw><x-pr> nùhuǒ-zhōngshāo</x-pr>
<dt>愤怒的火焰在心中燃烧。形容心中怀有极大的怒气<x-f>。</x-f></dt>
"
46603,势不可当,shìbùkědāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>势不可当</x-hw><x-pr> shìbùkědāng</x-pr>
<dt>来势猛烈，不可抵挡（当：抵挡）<x-f>。</x-f></dt>
"
46605,天各一方,tiāngèyīfāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>天各一方</x-hw><x-pr> tiāngèyīfāng</x-pr>
<dt>各在天底下的一个地方。形容相距遥远，难以相见<x-f>。</x-f></dt>
"
46606,姑婆,gūpó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>姑婆</x-hw><x-pr> gūpó</x-pr>
<dt><x-gram>名</x-gram>某些地区指父亲的姑母<x-f>。</x-f></dt>
"
46607,奇案,qí'àn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>奇案</x-hw><x-pr> qí'àn</x-pr><br><x-gram>名</x-gram>罕见的离奇的案件<x-f>。</x-f></dt>
"
46608,分母,fēnmǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>分母</x-hw><x-pr> fēnmǔ</x-pr>
<dt>见“<a href=""entry://分数"" type=""see"">分数</a>”<x-f>。</x-f>
"
46609,电瓶,diànpíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>电瓶</x-hw><x-pr> diànpíng</x-pr>
<dt><x-gram>名</x-gram>蓄电池<x-f>。</x-f></dt>
"
46611,艺妓,yìjì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>艺妓</x-hw><x-pr> yìjì</x-pr>
<dt><x-gram>名</x-gram>旧指以歌舞为业的女子。如歌妓、舞妓<x-f>。</x-f></dt>
"
46612,凶相,xiōngxiàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>凶相</x-hw><x-pr> xiōngxiàng</x-pr>
<dt><x-gram>名</x-gram>凶恶的相貌；狰狞的神态<x-f>。</x-f></dt><dd><x-ex>他长着一副<x-key>凶相</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>凶相</x-key>毕露</x-ex></dd>
"
46613,捶胸顿足,chuíxiōng-dùnzú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>捶胸顿足</x-hw><x-pr> chuíxiōng-dùnzú</x-pr>
<dt>捶打胸脯，用脚跺地。形容极度悲痛或悔恨<x-f>。</x-f></dt>
"
46614,干粉,gānfěn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>干粉</x-hw><x-pr> gānfěn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>不和（huò）水的或干燥了的粉面<x-f>。</x-f></dt><dd><x-ex>江米<x-key>干粉</x-key></x-ex><x-ex><x-lb> | </x-lb>水磨<x-key>干粉</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 干的粉条或粉丝<x-f>。</x-f></dt>
<dt><x-sn>③</x-sn><sbl2>○</sbl2><x-g>名</x-g>指干燥的粉末状磷酸铵盐，可用于灭火<x-f>。</x-f></dt><dd><x-ex><x-key>干粉</x-key>灭火器</x-ex></dd>
"
46615,切末,qièmò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>切末</x-hw><x-pr> qièmò</x-pr>
<dt><x-gram>名</x-gram>戏曲演出所用的简单布景和道具的统称<x-f>。</x-f></dt>
"
46616,封疆,fēngjiāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>封疆</x-hw><x-pr> fēngjiāng</x-pr>〈文〉
<dt><x-sn>①</x-sn><x-gram>名</x-gram>疆界<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 分封疆土。旧时称受封统治一个大区域的官吏为封疆大吏<x-f>。</x-f></dt>
"
46618,流溢,liúyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>流溢</x-hw><x-pr> liúyì</x-pr>
<dt><x-gram>动</x-gram>（液体或气体）充满而向外流或向外散发<x-f>。</x-f></dt><x-dd>▷</x-dd><x-ex>江河<x-key>流溢</x-key></x-ex><x-lb> | </x-lb>◇才思<x-key>流溢</x-key>
"
46620,附加税,fùjiāshuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>附加税</x-hw><x-pr> fùjiāshuì</x-pr>
<dt><x-gram>名</x-gram>随某种正税加征的税（跟“正税”相区别）<x-f>。</x-f></dt><dd><x-ex>征收购车<x-key>附加税</x-key></x-ex></dd>
"
46621,缩手缩脚,suōshǒu-suōjiǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>缩手缩脚</x-hw><x-pr> suōshǒu-suōjiǎo</x-pr>
<dt><x-sn>①</x-sn> 形容因寒冷而手脚蜷缩<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn> 形容胆子小，顾虑多，不敢放手去干<x-f>。</x-f></dt>
"
46622,司仪,sīyí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>司仪</x-hw><x-pr> sīyí</x-pr>
<dt><x-gram>名</x-gram>举行典礼或开大会时主持仪式的人<x-f>。</x-f></dt><dd><x-ex>婚礼<x-key>司仪</x-key></x-ex></dd>
"
46623,护岸,hù'àn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>护岸</x-hw><x-pr> hù'àn</x-pr>
<dt><x-gram>名</x-gram>用水泥或石块等修建的保护堤岸的工程设施。用来防止堤岸发生崩塌。常见的有斜坡式护岸和陡墙式岸壁两种<x-f>。</x-f></dt>
"
46624,五音,wǔyīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>五音</x-hw><x-pr> wǔyīn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>我国古代音乐的五个音阶，分别称宫、商、角、徵（zhǐ）、羽，唐代以后的工尺（chě）谱中分别为上、尺、工、六、五，相当于现代简谱中的1、2、3、5、6<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 中国音韵学指从发音部位分出的五类声母，即喉音、牙音、舌音、齿音、唇音<x-f>。</x-f></dt>
"
46625,传本,chuánběn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>传本</x-hw><x-pr> chuánběn</x-pr>
<dt><x-gram>名</x-gram>流传下来的书籍版本<x-f>。</x-f></dt><dd><x-ex>这部古书有几个不同的<x-key>传本</x-key><x-f>。</x-f></x-ex></dd>
"
46626,雕梁画栋,diāoliáng-huàdòng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>雕梁画栋</x-hw><x-pr> diāoliáng-huàdòng</x-pr>
<dt>饰有雕花、彩绘的栋、梁。常形容建筑物的富丽堂皇<x-f>。</x-f></dt>
"
46628,阴暗面,yīn'ànmiàn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>阴暗面</x-hw><x-pr> yīn'ànmiàn</x-pr><br><x-gram>名</x-gram>比喻社会上存在的消极、落后、不健康的一面<x-f>。</x-f></dt>
"
46630,紫藤,zǐténg,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>紫藤</x-hw><x-pr> zǐténg</x-pr>
<dt><x-gram>名</x-gram>高大木质藤本植物，茎缠绕，春季开紫色花，可供观赏。果实可以做药材<x-f>。</x-f></dt>（也说藤萝<x-f>。</x-f>）
"
46631,顺境,shùnjìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>顺境</x-hw><x-pr> shùnjìng</x-pr>
<dt><x-gram>名</x-gram>顺利的境遇<x-f>。</x-f></dt><dd><x-ex>不管<x-key>顺境</x-key>逆境，他都处之泰然<x-f>。</x-f></x-ex></dd>
"
46634,疯人院,fēngrényuàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>疯人院</x-hw><x-pr> fēngrényuàn</x-pr>
<dt><x-gram>名</x-gram>专门收容医治精神病患者的医院<x-f>。</x-f></dt>
"
46635,纺锭,fǎngdìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>纺锭</x-hw><x-pr> fǎngdìng</x-pr>
<dt><x-gram>名</x-gram>纱锭<x-f>。</x-f></dt>
"
46636,戏票,xìpiào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>戏票</x-hw><x-pr> xìpiào</x-pr>
<dt><x-gram>名</x-gram>观看戏曲等演出的入场券<x-f>。</x-f></dt>
"
46637,飞散,fēisàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>飞散</x-hw><x-pr> fēisàn</x-pr>
<dt><x-gram>动</x-gram>飞着或飘着散开<x-f>。</x-f></dt><dd><x-ex>无数只白鸽向天空<x-key>飞散</x-key></x-ex><x-ex><x-lb> | </x-lb>轻烟<x-key>飞散</x-key></x-ex></dd>
"
46638,独眼龙,dúyǎnlóng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>独眼龙</x-hw><x-pr> dúyǎnlóng</x-pr>
<dt><x-gram>名</x-gram>对一只眼睛失明的人的不尊重的称呼（有时含谐谑意）<x-f>。</x-f></dt>
"
46639,老黄牛,lǎohuángniú,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>老黄牛</x-hw><x-pr> lǎohuángniú</x-pr><br><x-gram>名</x-gram>比喻踏实、埋头苦干的人<x-f>。</x-f></dt><dd><x-ex>做人民的<x-key>老黄牛</x-key></x-ex></dd>
"
46641,胸骨,xiōnggǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>胸骨</x-hw><x-pr> xiōnggǔ</x-pr>
<dt><x-gram>名</x-gram>人和大部分脊椎动物胸腔前面正中央的一根纵行扁骨，与锁骨、肋骨相连<x-f>。</x-f></dt>
"
46642,鸭舌帽,yāshémào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>鸭舌帽</x-hw><x-pr> yāshémào</x-pr>
<dt><x-gram>名</x-gram>帽舌和帽顶前部扣在一起像鸭嘴的帽子<x-f>。</x-f></dt>
"
46644,扎堆,zhāduī,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>扎堆</x-hw><x-pr> zhāduī</x-pr><br><x-gram>动</x-gram>（人）聚在一起<x-f>。</x-f></dt><dd><x-ex><x-key>扎堆</x-key>看热闹</x-ex></dd>
"
46645,增压,zēngyā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>增压</x-hw><x-pr> zēngyā</x-pr>
<dt><x-gram>动</x-gram>增加压力<x-f>。</x-f></dt>
"
46646,叮咚,dīngdōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>叮咚</x-hw><x-pr> dīngdōng</x-pr>
<dt><x-gram>拟声</x-gram>模拟金属、玉石等碰撞或水滴落的声音<x-f>。</x-f></dt><dd><x-ex>泉水<x-key>叮咚</x-key></x-ex></dd>
"
46648,军火商,jūnhuǒshāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>军火商</x-hw><x-pr> jūnhuǒshāng</x-pr>
<dt><x-gram>名</x-gram>买卖军火牟取暴利的商人<x-f>。</x-f></dt>
"
46649,万劫不复,wànjié-bùfù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>万劫不复</x-hw><x-pr> wànjié-bùfù</x-pr>
<dt>佛教称世界从生成到毁灭为一劫，“万劫不复”指永远不能恢复<x-f>。</x-f></dt>
"
46650,电离层,diànlícéng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>电离层</x-hw><x-pr> diànlícéng</x-pr>
<dt><x-gram>名</x-gram>含有大量离子和自由电子的大气层。高度大约在60—500千米，能反射无线电波，对短波通信有重要作用。电离层发生急剧而不规则变化时，会干扰短波通信的正常进行，甚至造成通信中断<x-f>。</x-f></dt>
"
46651,烤炉,kǎolú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>烤炉</x-hw><x-pr> kǎolú</x-pr>
<dt><x-gram>名</x-gram>烘烤食品或其他物品的用具<x-f>。</x-f></dt>
"
46653,民谚,mínyàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>民谚</x-hw><x-pr> mínyàn</x-pr>
<dt><x-gram>名</x-gram>民间谚语。如“庄稼一枝花，全靠肥当家”<x-f>。</x-f></dt>（也说俚谚<x-f>。</x-f>）
"
46655,千难万险,qiānnán-wànxiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>千难万险</x-hw><x-pr> qiānnán-wànxiǎn</x-pr>
<dt>数不尽的艰难与险阻<x-f>。</x-f></dt>
"
46656,纤维板,xiānwéibǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>纤维板</x-hw><x-pr> xiānwéibǎn</x-pr>
<dt><x-gram>名</x-gram>人造板材的一种，利用竹、木等原料或其他植物纤维制成。可用于车、船、房屋等内部装修和家具制造<x-f>。</x-f></dt>
"
46657,迎宾馆,yíngbīnguǎn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>迎宾馆</x-hw><x-pr> yíngbīnguǎn</x-pr><br><x-gram>名</x-gram>接待贵宾的馆舍<x-f>。</x-f></dt>
"
46658,收纳,shōunà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>收纳</x-hw><x-pr> shōunà</x-pr>
<dt><x-gram>动</x-gram>接纳；收进<x-f>。</x-f></dt><dd><x-ex><x-key>收纳</x-key>了不少下岗人员</x-ex><x-ex><x-lb> | </x-lb>书中<x-key>收纳</x-key>了最新的环保知识<x-f>。</x-f></x-ex></dd>
"
46662,卡脖子,qiǎbózi,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>卡脖子</x-hw><x-pr> qiǎbózi</x-pr>用双手掐住对方的脖子；比喻在要害处给以打击<x-f>。</x-f></dt><dd><x-ex>他们故意<x-key>卡脖子</x-key>，断了我们的货源<x-f>。</x-f></x-ex></dd>
"
46663,回炉,huílú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>回炉</x-hw><x-pr> huílú</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>（金属）再次熔化<x-f>。</x-f></dt><dd><x-ex>钢材<x-key>回炉</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> （食品）再次烘烤<x-f>。</x-f></dt><dd><x-ex>把凉烧饼回回炉</x-ex></dd>
"
46666,后浪推前浪,hòulàng tuī qiánlàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>后浪推前浪</x-hw><x-pr> hòulàng tuī qiánlàng</x-pr>
<dt>后面的波浪推动前面的波浪前进。比喻新生事物推动或替换陈旧事物，不断前进<x-f>。</x-f></dt>
"
46667,察言观色,cháyán-guānsè,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>察言观色</x-hw><x-pr> cháyán-guānsè</x-pr>琢磨对方的言语，观察对方的脸色，以推测对方心意<x-f>。</x-f></dt>
"
46668,炮塔,pàotǎ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>炮塔</x-hw><x-pr> pàotǎ</x-pr>
<dt><x-gram>名</x-gram>用来安装火炮、保护操作人员和机件的装甲壳体。坦克、自行火炮、军舰多采用炮塔装置<x-f>。</x-f></dt>
"
46669,胃液,wèiyè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>胃液</x-hw><x-pr> wèiyè</x-pr>
<dt><x-gram>名</x-gram>胃腺所分泌的消化液。无色透明，呈酸性，主要成分为胃蛋白酶、盐酸和黏液等<x-f>。</x-f></dt>
"
46670,游园会,yóuyuánhuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>游园会</x-hw><x-pr> yóuyuánhuì</x-pr>
<dt><x-gram>名</x-gram>采取游园的方式举行的联欢活动<x-f>。</x-f></dt>
"
46671,兵制,bīngzhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>兵制</x-hw><x-pr> bīngzhì</x-pr>
<dt><x-gram>名</x-gram>关于军队建制以及平时、战时指挥管理军队的制度<x-f>。</x-f></dt>
"
46672,熏染,xūnrǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>熏染</x-hw><x-pr> xūnrǎn</x-pr>
<dt><x-gram>动</x-gram>人的思想和生活习惯逐渐受到影响（多指不良的）<x-f>。</x-f></dt><dd><x-ex><x-key>熏染</x-key>了一些恶习</x-ex></dd>
"
46673,押赴,yāfù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>押赴</x-hw><x-pr> yāfù</x-pr>
<dt><x-gram>动</x-gram>（把犯人、刑事被告人或俘虏）押送去（某地）<x-f>。</x-f></dt><dd><x-ex><x-key>押赴</x-key>刑场</x-ex></dd>
"
46674,认捐,rènjuān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>认捐</x-hw><x-pr> rènjuān</x-pr>
<dt><x-gram>动</x-gram>承诺捐献<x-f>。</x-f></dt><dd><x-ex><x-key>认捐</x-key>100万元</x-ex></dd>
"
46675,门扇,ménshàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>门扇</x-hw><x-pr> ménshàn</x-pr>
<dt><x-gram>名</x-gram>安装在门框上、可以开闭的板状物<x-f>。</x-f></dt>
"
46676,归回,guīhuí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>归回</x-hw><x-pr> guīhuí</x-pr>
<dt><x-gram>动</x-gram>归还<x-f>。</x-f></dt><dd><x-ex>借的东西请及时<x-key>归回</x-key><x-f>。</x-f></x-ex></dd>
"
46678,打拳,dǎquán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>打拳</x-hw><x-pr> dǎquán</x-pr>
<dt><x-gram>动</x-gram>练习或表演拳术<x-f>。</x-f></dt>
"
46679,哭腔,kūqiāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>哭腔</x-hw><x-pr> kūqiāng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>戏曲演唱中表示哭泣的唱腔<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 说话时悲伤哭泣的腔调<x-f>。</x-f></dt>
"
46680,河网,héwǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>河网</x-hw><x-pr> héwǎng</x-pr>
<dt><x-gram>名</x-gram>纵横交错的网状水道<x-f>。</x-f></dt>
"
46681,娇羞,jiāoxiū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>娇羞</x-hw><x-pr> jiāoxiū</x-pr>
<dt><x-gram>形</x-gram>形容女子娇美害羞的样子<x-f>。</x-f></dt><dd><x-ex>她<x-key>娇羞</x-key>地低下了头<x-f>。</x-f></x-ex></dd>
"
